date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
14-10-23 18:23:23;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:23:28;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:23:33;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:23:38;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:23:43;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:23:48;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:23:53;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:23:58;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:24:03;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:24:08;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:24:13;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:24:18;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:24:23;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:24:28;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:24:33;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:24:38;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:24:43;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:24:48;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:24:53;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:24:58;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:25:03;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:25:08;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:25:13;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:25:18;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:25:23;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:25:28;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:25:33;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:25:38;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:25:43;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:25:48;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:25:53;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:25:58;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:26:03;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:26:08;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:26:13;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:26:18;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:26:23;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:26:28;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:26:33;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:26:38;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:26:43;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:26:48;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:26:53;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:26:58;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:27:03;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:27:08;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:27:13;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:27:18;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:27:23;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:27:28;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:27:33;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:27:38;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:27:43;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:27:48;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:27:53;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:27:58;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:28:03;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:28:08;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:28:13;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:28:18;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:28:23;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:28:28;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:28:33;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:28:38;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:28:43;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:28:48;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:28:53;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:28:58;23.25;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:29:00;23.18;23.06;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:29:00;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:29:03;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:29:08;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:29:13;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:29:18;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:29:23;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:29:28;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:29:33;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:29:38;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:29:43;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:29:48;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:29:53;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:29:58;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:30:03;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:30:08;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:30:13;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:30:18;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:30:23;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:30:28;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:30:33;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:30:38;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:30:43;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:30:48;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:30:53;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:30:58;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:31:03;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:31:08;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:31:13;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:31:18;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:31:23;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:31:28;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:31:33;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:31:38;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:31:43;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:31:48;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:31:53;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:31:58;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:32:03;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:32:08;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:32:13;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:32:18;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:32:22;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:32:23;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:32:28;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:32:33;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:32:38;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:32:43;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:32:48;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:32:53;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:32:58;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:33:03;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:33:08;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:33:13;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:33:18;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:33:23;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:33:28;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:33:33;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:33:38;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:33:43;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:33:48;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:33:53;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:33:58;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:34:03;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:34:08;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:34:13;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:34:18;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:34:23;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:34:28;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:34:33;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:34:38;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:34:43;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:34:48;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:34:53;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:34:58;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:35:03;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:35:08;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:35:13;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:35:18;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:35:23;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:35:28;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:35:33;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:35:38;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:35:43;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:35:48;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:35:53;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:35:58;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:36:03;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:36:08;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:36:13;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:36:18;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:36:23;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:36:28;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:36:33;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:36:38;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:36:43;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:36:48;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:36:53;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:36:58;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:37:03;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:37:08;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:37:13;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:37:18;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:37:23;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:37:28;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:37:33;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:37:38;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:37:43;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:37:48;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:37:53;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:37:58;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:38:03;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:38:08;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:38:13;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:38:18;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:38:23;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:38:28;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:38:33;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:38:38;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:38:43;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:38:48;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:38:53;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:38:58;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:39:03;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:39:08;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:39:13;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:39:18;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:39:23;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:39:28;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:39:33;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:39:38;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:39:43;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:39:48;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:39:53;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:39:58;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:40:03;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:40:08;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:40:13;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:40:18;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:40:23;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:40:28;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:40:33;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:40:38;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:40:43;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:40:48;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:40:53;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:40:58;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:41:03;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:41:08;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:41:13;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:41:18;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:41:23;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:41:28;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:41:33;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:41:38;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:41:43;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:41:48;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:41:53;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:41:58;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:42:03;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:42:08;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:42:13;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:42:18;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:42:23;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:42:28;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:42:33;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:42:38;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:42:43;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:42:48;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:42:53;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:42:58;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:43:03;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:43:08;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:43:13;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:43:18;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:43:23;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:43:28;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:43:33;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:43:38;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:43:43;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:43:48;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:43:53;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:43:58;23.18;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:44:00;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:44:00;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:44:03;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:44:08;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:44:13;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:44:18;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:44:23;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:44:28;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:44:33;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:44:38;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:44:43;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:44:48;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:44:53;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:44:58;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:45:03;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:45:08;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:45:13;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:45:18;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:45:23;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:45:28;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:45:33;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
14-10-23 18:45:38;23.12;23.00;0.00;0.00;127.8;210;-1.0;0;0;0;0;0;1
